953.8470203897713, 0.0018451493861331159
956.2126844654725, 0.0041302959335745015
957.7897938492733, 0.010985735575899547
958.7754872141489, 0.016797956142218462
959.5246141714543, 0.026961890568447888
960.3131688633548, 0.03995741962955068
961.1411512898502, 0.05748350010645087
960.944012616875, 0.04933645589383295
961.8902782471556, 0.08669363423461784
961.7325673087755, 0.07715563125399183
961.7325673087755, 0.07000212901852243
961.7325673087755, 0.06404087715563112
962.5211220006759, 0.12424952097083242
962.5211220006759, 0.11610247675821439
962.5211220006759, 0.10894897452274499
962.5211220006759, 0.10179547228727548
962.5211220006759, 0.09623163721524375
963.4673876309564, 0.17682776240153286
963.3096766925763, 0.16736924277907872
963.3096766925763, 0.16021574054360932
963.3096766925763, 0.15306223830813992
963.3096766925763, 0.1459087360726704
963.3096766925763, 0.138755233837201
963.3096766925763, 0.1318004399971613
964.2559423228569, 0.24740898445816473
964.0982313844768, 0.23771201476119497
964.0982313844768, 0.23055851252572557
964.0982313844768, 0.22340501029025617
964.0982313844768, 0.21625150805478666
964.0982313844768, 0.20909800581931726
964.0982313844768, 0.20194450358384775
964.0982313844768, 0.19479100134837835
964.0982313844768, 0.18763749911290883
965.0444970147572, 0.33635086225250155
964.8867860763771, 0.32673337591370377
964.8867860763771, 0.31957987367823437
964.8867860763771, 0.31242637144276486
964.8867860763771, 0.30527286920729546
964.8867860763771, 0.29811936697182606
964.8867860763771, 0.29096586473635655
964.8867860763771, 0.28381236250088715
964.8867860763771, 0.27665886026541764
964.8867860763771, 0.26950535802994824
964.8867860763771, 0.2623518557944787
964.8867860763771, 0.2565893123270172
965.8330517066577, 0.4460378965296997
965.6753407682776, 0.43642041019090205
965.6753407682776, 0.42926690795543254
965.6753407682776, 0.42211340571996314
965.6753407682776, 0.41495990348449363
965.6753407682776, 0.40780640124902423
965.6753407682776, 0.4006528990135547
965.6753407682776, 0.3934993967780853
965.6753407682776, 0.3863458945426159
965.6753407682776, 0.3791923923071464
965.6753407682776, 0.372038890071677
965.6753407682776, 0.3648853878362075
965.6753407682776, 0.3577318856007381
965.6753407682776, 0.3505783833652686
965.6753407682776, 0.3442197147115179
966.6216063985581, 0.5407025761124121
966.4638954601779, 0.5314030232063018
966.4638954601779, 0.5242495209708324
966.4638954601779, 0.5170960187353629
966.4638954601779, 0.5099425164998935
966.4638954601779, 0.502789014264424
966.4638954601779, 0.4956355120289546
966.4638954601779, 0.4884820097934852
966.4638954601779, 0.4813285075580157
966.4638954601779, 0.4741750053225463
966.4638954601779, 0.4670215030870768
966.4638954601779, 0.4598680008516074
966.4638954601779, 0.4539067489887162
967.4101610904585, 0.6363210559931871
967.2524501520784, 0.6267830530125612
967.2524501520784, 0.6196295507770917
967.2524501520784, 0.6124760485416223
967.2524501520784, 0.6053225463061529
967.2524501520784, 0.5981690440706834
967.2524501520784, 0.591015541835214
967.2524501520784, 0.5838620395997445
967.2524501520784, 0.5767085373642751
967.2524501520784, 0.5695550351288056
967.2524501520784, 0.5624015328933362
967.2524501520784, 0.5552480306578667
967.2524501520784, 0.5498829039812646
968.1987157823589, 0.7166787311049605
968.0410048439788, 0.7070612447661627
968.0410048439788, 0.6999077425306933
968.0410048439788, 0.6927542402952238
968.0410048439788, 0.6856007380597544
968.0410048439788, 0.678447235824285
968.0410048439788, 0.6712937335888155
968.0410048439788, 0.664140231353346
968.0410048439788, 0.6569867291178766
968.0410048439788, 0.6498332268824072
968.0410048439788, 0.6428784330423674
968.8295595358792, 0.7793911007025761
968.8295595358792, 0.7706479313036689
968.8295595358792, 0.7634944290681995
968.8295595358792, 0.7563409268327301
968.8295595358792, 0.7491874245972607
968.8295595358792, 0.7420339223617912
968.8295595358792, 0.7348804201263217
968.8295595358792, 0.7277269178908523
969.7758251661597, 0.8108665105386417
969.6181142277796, 0.8016464409907033
969.6181142277796, 0.7944929387552337
969.6181142277796, 0.7873394365197643
970.6038075926551, 0.8288694911645731
970.4066689196801, 0.8203250301610957
969.6181142277796, 0.7179902065147967
971.3923622845556, 0.8373642750691931
970.5756449250873, 0.8145624866936342
973.5608876872817, 0.8427294017457951
975.1379970710825, 0.8492867787949755
976.7151064548834, 0.8580796252927401
978.2922158386842, 0.8670215030870768
980.0270361608652, 0.8754864807323823
982.2349892981863, 0.8828188205237385
984.6006533738876, 0.8904690937477823
986.9663174495888, 0.8980200127741111
